date,permno,ticker,prc,ret,vol
2019-08-30,92619,GTE,1.41,-0.007042,1371400.0
2019-09-03,92619,GTE,1.32,-0.06383,1329065.0
2019-09-04,92619,GTE,1.34,0.015152,1779029.0
2019-09-05,92619,GTE,1.36,0.014925,1038525.0
2019-09-06,92619,GTE,1.33,-0.022059,898486.0
2019-09-09,92619,GTE,1.5,0.12782,3110672.0
2019-09-10,92619,GTE,1.54,0.026667,2844099.0
2019-09-11,92619,GTE,1.52,-0.012987,2280646.0
2019-09-12,92619,GTE,1.45,-0.046053,980370.0
2019-09-13,92619,GTE,1.43,-0.013793,1314801.0
2019-09-16,92619,GTE,1.54,0.076923,3709344.0
2019-09-17,92619,GTE,1.57,0.019481,3047742.0
2019-09-18,92619,GTE,1.52,-0.031847,1508926.0
2019-09-19,92619,GTE,1.51,-0.006579,795573.0
2019-09-20,92619,GTE,1.46,-0.033113,1074676.0
2019-09-23,92619,GTE,1.44,-0.013699,821074.0
2019-09-24,92619,GTE,1.38,-0.041667,1202137.0
2019-09-25,92619,GTE,1.37,-0.007246,1783411.0
2019-09-26,92619,GTE,1.33,-0.029197,1631832.0
2019-09-27,92619,GTE,1.28,-0.037594,1776318.0
2019-09-30,92619,GTE,1.25,-0.023438,2197954.0
2019-10-01,92619,GTE,1.17,-0.064,2054376.0
2019-10-02,92619,GTE,1.17,0.0,2006922.0
2019-10-03,92619,GTE,1.14,-0.025641,1326762.0
2019-10-04,92619,GTE,1.13,-0.008772,1945087.0
2019-10-07,92619,GTE,1.11,-0.017699,1040433.0
2019-10-08,92619,GTE,1.06,-0.045045,1881045.0
2019-10-09,92619,GTE,1.12,0.056604,4039468.0
2019-10-10,92619,GTE,1.13,0.008929,2339781.0
2019-10-11,92619,GTE,1.15,0.017699,4406200.0
2019-10-14,92619,GTE,1.19,0.034783,1473597.0
2019-10-15,92619,GTE,1.13,-0.05042,1606910.0
2019-10-16,92619,GTE,1.11,-0.017699,1729257.0
2019-10-17,92619,GTE,1.04,-0.063063,3966350.0
2019-10-18,92619,GTE,1.03,-0.009615,2312599.0
2019-10-21,92619,GTE,1.03,0.0,23799303.0
2019-10-22,92619,GTE,1.1,0.067961,2677055.0
2019-10-23,92619,GTE,1.17,0.063636,1756840.0
2019-10-24,92619,GTE,1.15,-0.017094,1431235.0
2019-10-25,92619,GTE,1.13,-0.017391,681129.0
2019-10-28,92619,GTE,1.07,-0.053097,1463435.0
2019-10-29,92619,GTE,1.1,0.028037,818601.0
2019-10-30,92619,GTE,1.06,-0.036364,1342761.0
2019-10-31,92619,GTE,1.08,0.018868,1341402.0
2019-11-01,92619,GTE,1.11,0.027778,1020055.0
2019-11-04,92619,GTE,1.21,0.09009,2390189.0
2019-11-05,92619,GTE,1.17,-0.033058,1607185.0
2019-11-06,92619,GTE,1.09,-0.068376,4902302.0
2019-11-07,92619,GTE,1.07,-0.018349,2600690.0
2019-11-08,92619,GTE,1.05,-0.018692,1388340.0
2019-11-11,92619,GTE,1.01,-0.038095,2594031.0
2019-11-12,92619,GTE,1.02,0.009901,2985183.0
2019-11-13,92619,GTE,1.02,0.0,2293163.0
2019-11-14,92619,GTE,0.9996,-0.02,1632363.0
2019-11-15,92619,GTE,1.01,0.010404,2591783.0
2019-11-18,92619,GTE,0.9897,-0.020099,2129343.0
2019-11-19,92619,GTE,0.9791,-0.01071,2086671.0
2019-11-20,92619,GTE,0.9379,-0.042079,2015736.0
2019-11-21,92619,GTE,0.9774,0.042115,1494676.0
2019-11-22,92619,GTE,1.02,0.043585,915091.0
2019-11-25,92619,GTE,1.03,0.009804,1574885.0
2019-11-26,92619,GTE,1.01,-0.019418,1508360.0
2019-11-27,92619,GTE,1.02,0.009901,824106.0
2019-11-29,92619,GTE,1.02,0.0,630711.0
2019-12-02,92619,GTE,0.9906,-0.028824,1442186.0
2019-12-03,92619,GTE,0.9577,-0.033212,1050340.0
2019-12-04,92619,GTE,0.994,0.037903,840556.0
2019-12-05,92619,GTE,0.9807,-0.01338,476385.0
2019-12-06,92619,GTE,0.987,0.006424,854816.0
2019-12-09,92619,GTE,1.04,0.053698,1981432.0
2019-12-10,92619,GTE,1.1,0.057692,2024305.0
2019-12-11,92619,GTE,1.06,-0.036364,993707.0
2019-12-12,92619,GTE,1.12,0.056604,1254178.0
2019-12-13,92619,GTE,1.16,0.035714,1805782.0
2019-12-16,92619,GTE,1.12,-0.034483,1463860.0
2019-12-17,92619,GTE,1.13,0.008929,1534031.0
2019-12-18,92619,GTE,1.13,0.0,1489842.0
2019-12-19,92619,GTE,1.14,0.00885,1239059.0
2019-12-20,92619,GTE,1.16,0.017544,3058299.0
2019-12-23,92619,GTE,1.17,0.008621,2123352.0
2019-12-24,92619,GTE,1.24,0.059829,2445632.0
2019-12-26,92619,GTE,1.26,0.016129,861726.0
2019-12-27,92619,GTE,1.2,-0.047619,2030571.0
2019-12-30,92619,GTE,1.23,0.025,2390912.0
2019-12-31,92619,GTE,1.29,0.04878,2793909.0
2020-01-02,92619,GTE,1.27,-0.015504,1785478.0
2020-01-03,92619,GTE,1.3,0.023622,1361451.0
2020-01-06,92619,GTE,1.28,-0.015385,1639134.0
2020-01-07,92619,GTE,1.35,0.054688,5089866.0
2020-01-08,92619,GTE,1.3,-0.037037,2042932.0
2020-01-09,92619,GTE,1.28,-0.015385,2757146.0
2020-01-10,92619,GTE,1.22,-0.046875,1507549.0
2020-01-13,92619,GTE,1.19,-0.02459,2096165.0
2020-01-14,92619,GTE,1.2,0.008403,1555315.0
2020-01-15,92619,GTE,1.26,0.05,1334288.0
2020-01-16,92619,GTE,1.21,-0.039683,1942153.0
2020-01-17,92619,GTE,1.17,-0.033058,1476715.0
2020-01-21,92619,GTE,1.16,-0.008547,1183409.0
2020-01-22,92619,GTE,1.1,-0.051724,1874361.0
2020-01-23,92619,GTE,1.07,-0.027273,3385064.0
2020-01-24,92619,GTE,1.07,0.0,1709592.0
2020-01-27,92619,GTE,1.06,-0.009346,3632448.0
2020-01-28,92619,GTE,1.03,-0.028302,1406682.0
2020-01-29,92619,GTE,1.09,0.058253,1952969.0
2020-01-30,92619,GTE,1.08,-0.009174,1188752.0
2020-01-31,92619,GTE,0.9964,-0.077407,2510586.0
2020-02-03,92619,GTE,0.9557,-0.040847,4059149.0
2020-02-04,92619,GTE,0.97,0.014963,2179089.0
2020-02-05,92619,GTE,0.9792,0.009485,2042984.0
2020-02-06,92619,GTE,0.94,-0.040033,3149793.0
2020-02-07,92619,GTE,0.8925,-0.050532,2023161.0
2020-02-10,92619,GTE,0.9641,0.080224,4083141.0
2020-02-11,92619,GTE,0.9702,0.006327,918004.0
2020-02-12,92619,GTE,0.97,-0.000206,459084.0
2020-02-13,92619,GTE,0.9298,-0.041443,442760.0
2020-02-14,92619,GTE,0.9195,-0.011078,733579.0
2020-02-18,92619,GTE,0.8909,-0.031104,669748.0
2020-02-19,92619,GTE,0.9138,0.025704,1010593.0
2020-02-20,92619,GTE,0.9451,0.034253,1215372.0
2020-02-21,92619,GTE,0.9391,-0.006349,596584.0
2020-02-24,92619,GTE,0.8877,-0.054733,1345021.0
2020-02-25,92619,GTE,0.877,-0.012054,1369314.0
2020-02-26,92619,GTE,0.8182,-0.067047,1666001.0
2020-02-27,92619,GTE,0.71,-0.132242,1937819.0
2020-02-28,92619,GTE,0.767,0.080282,1877811.0
2020-03-02,92619,GTE,0.7096,-0.074837,1065582.0
2020-03-03,92619,GTE,0.6775,-0.045237,1387821.0
2020-03-04,92619,GTE,0.6495,-0.041328,2617851.0
2020-03-05,92619,GTE,0.6179,-0.048653,2817511.0
2020-03-06,92619,GTE,0.5973,-0.033339,2529673.0
2020-03-09,92619,GTE,0.3377,-0.434622,7648595.0
2020-03-10,92619,GTE,0.3385,0.002369,5317733.0
2020-03-11,92619,GTE,0.3026,-0.106056,2225453.0
2020-03-12,92619,GTE,0.2338,-0.227363,2752645.0
2020-03-13,92619,GTE,0.25,0.06929,2791217.0
2020-03-16,92619,GTE,0.2313,-0.0748,4190724.0
2020-03-17,92619,GTE,0.2121,-0.083009,2640051.0
2020-03-18,92619,GTE,0.1925,-0.092409,10136890.0
2020-03-19,92619,GTE,0.21,0.090909,4045468.0
2020-03-20,92619,GTE,0.1836,-0.125714,6819106.0
2020-03-23,92619,GTE,0.1875,0.021242,1947503.0
2020-03-24,92619,GTE,0.2199,0.1728,3607043.0
2020-03-25,92619,GTE,0.2276,0.035016,3737736.0
2020-03-26,92619,GTE,0.209,-0.081722,3082737.0
2020-03-27,92619,GTE,0.2552,0.221053,10292440.0
2020-03-30,92619,GTE,0.2374,-0.069749,4755906.0
2020-03-31,92619,GTE,0.2507,0.056024,3504915.0
2020-04-01,92619,GTE,0.2308,-0.079378,3358067.0
2020-04-02,92619,GTE,0.2781,0.204939,11841437.0
2020-04-03,92619,GTE,0.3027,0.088457,5381494.0
2020-04-06,92619,GTE,0.2996,-0.010241,2955177.0
2020-04-07,92619,GTE,0.3177,0.060414,3401707.0
2020-04-08,92619,GTE,0.34,0.070192,2620239.0
2020-04-09,92619,GTE,0.3225,-0.051471,6003799.0
2020-04-13,92619,GTE,0.3199,-0.008062,3259409.0
2020-04-14,92619,GTE,0.32,0.000313,2161798.0
2020-04-15,92619,GTE,0.28,-0.125,5320644.0
2020-04-16,92619,GTE,0.2675,-0.044643,1514020.0
2020-04-17,92619,GTE,0.2588,-0.032523,4182313.0
2020-04-20,92619,GTE,0.2555,-0.012751,4034143.0
2020-04-21,92619,GTE,0.2348,-0.081018,4000748.0
2020-04-22,92619,GTE,0.2503,0.066014,3463504.0
2020-04-23,92619,GTE,0.2796,0.11706,8638533.0
2020-04-24,92619,GTE,0.2985,0.067597,19487862.0
2020-04-27,92619,GTE,0.2928,-0.019096,6770689.0
2020-04-28,92619,GTE,0.2905,-0.007855,5550657.0
2020-04-29,92619,GTE,0.3198,0.100861,8503388.0
2020-04-30,92619,GTE,0.3394,0.061288,11411200.0
2020-05-01,92619,GTE,0.3059,-0.098704,4858827.0
2020-05-04,92619,GTE,0.3062,0.000981,4995970.0
2020-05-05,92619,GTE,0.3093,0.010124,5331002.0
2020-05-06,92619,GTE,0.2926,-0.053993,5390054.0
2020-05-07,92619,GTE,0.286,-0.022556,4135924.0
2020-05-08,92619,GTE,0.295,0.031468,3894709.0
2020-05-11,92619,GTE,0.3241,0.098644,6220647.0
2020-05-12,92619,GTE,0.2736,-0.155816,13310414.0
2020-05-13,92619,GTE,0.2459,-0.101243,7608340.0
2020-05-14,92619,GTE,0.2415,-0.017894,4357267.0
2020-05-15,92619,GTE,0.24,-0.006211,4525599.0
2020-05-18,92619,GTE,0.2763,0.15125,6365077.0
2020-05-19,92619,GTE,0.2592,-0.061889,5107851.0
2020-05-20,92619,GTE,0.268,0.033951,4964329.0
2020-05-21,92619,GTE,0.2616,-0.023881,2617455.0
2020-05-22,92619,GTE,0.2593,-0.008792,2383480.0
2020-05-26,92619,GTE,0.2668,0.028924,4279205.0
2020-05-27,92619,GTE,0.2658,-0.003748,3237768.0
2020-05-28,92619,GTE,0.26,-0.021821,3645959.0
2020-05-29,92619,GTE,0.2382,-0.083846,10629492.0
2020-06-01,92619,GTE,0.2418,0.015113,4300032.0
2020-06-02,92619,GTE,0.3072,0.270472,16274713.0
2020-06-03,92619,GTE,0.3372,0.097656,16058738.0
2020-06-04,92619,GTE,0.3474,0.030249,8898214.0
2020-06-05,92619,GTE,0.4627,0.331894,21706640.0
2020-06-08,92619,GTE,0.64,0.383186,25342628.0
2020-06-09,92619,GTE,0.535,-0.164062,13223514.0
2020-06-10,92619,GTE,0.4976,-0.069907,11292738.0
2020-06-11,92619,GTE,0.3897,-0.216841,15686193.0
2020-06-12,92619,GTE,0.4351,0.1165,8434044.0
2020-06-15,92619,GTE,0.43,-0.011721,5427529.0
2020-06-16,92619,GTE,0.429,-0.002326,7009332.0
2020-06-17,92619,GTE,0.399,-0.06993,5725313.0
2020-06-18,92619,GTE,0.4029,0.009774,3482185.0
2020-06-19,92619,GTE,0.3893,-0.033755,4392078.0
2020-06-22,92619,GTE,0.3859,-0.008734,6924715.0
2020-06-23,92619,GTE,0.3889,0.007774,4254701.0
2020-06-24,92619,GTE,0.3691,-0.050913,4608914.0
2020-06-25,92619,GTE,0.369,-0.000271,3392040.0
2020-06-26,92619,GTE,0.3449,-0.065312,3778022.0
2020-06-29,92619,GTE,0.3565,0.033633,2956389.0
2020-06-30,92619,GTE,0.3462,-0.028892,2146188.0
2020-07-01,92619,GTE,0.346,-0.000578,1785489.0
2020-07-02,92619,GTE,0.3436,-0.006936,2129974.0
2020-07-06,92619,GTE,0.3512,0.022119,2396204.0
2020-07-07,92619,GTE,0.361,0.027904,4216816.0
2020-07-08,92619,GTE,0.369,0.022161,2305424.0
2020-07-09,92619,GTE,0.3434,-0.069377,2451558.0
2020-07-10,92619,GTE,0.3519,0.024753,2114950.0
2020-07-13,92619,GTE,0.3351,-0.047741,1987229.0
2020-07-14,92619,GTE,0.3451,0.029842,1959010.0
2020-07-15,92619,GTE,0.3518,0.019415,3043911.0
2020-07-16,92619,GTE,0.3315,-0.057703,4549814.0
2020-07-17,92619,GTE,0.317,-0.043741,3214840.0
2020-07-20,92619,GTE,0.3184,0.004416,2111789.0
2020-07-21,92619,GTE,0.3581,0.124686,4742916.0
2020-07-22,92619,GTE,0.3475,-0.029601,2572219.0
2020-07-23,92619,GTE,0.3388,-0.025036,2316001.0
2020-07-24,92619,GTE,0.3344,-0.012987,1405669.0
2020-07-27,92619,GTE,0.3287,-0.017045,2198563.0
2020-07-28,92619,GTE,0.3186,-0.030727,2629737.0
2020-07-29,92619,GTE,0.3212,0.008161,2347776.0
2020-07-30,92619,GTE,0.304,-0.053549,3134408.0
2020-07-31,92619,GTE,0.29,-0.046053,4768350.0
2020-08-03,92619,GTE,0.3199,0.103104,3721054.0
2020-08-04,92619,GTE,0.3178,-0.006565,2667614.0
2020-08-05,92619,GTE,0.3136,-0.013216,4760081.0
2020-08-06,92619,GTE,0.3073,-0.020089,2075107.0
2020-08-07,92619,GTE,0.3036,-0.01204,1879422.0
2020-08-10,92619,GTE,0.3178,0.046772,2031698.0
2020-08-11,92619,GTE,0.3128,-0.015733,1962583.0
2020-08-12,92619,GTE,0.3138,0.003197,2606929.0
2020-08-13,92619,GTE,0.3033,-0.033461,1486378.0
2020-08-14,92619,GTE,0.3099,0.021761,1244479.0
2020-08-17,92619,GTE,0.3065,-0.010971,1818180.0
2020-08-18,92619,GTE,0.2984,-0.026427,1564594.0
2020-08-19,92619,GTE,0.2961,-0.007708,1237124.0
2020-08-20,92619,GTE,0.2969,0.002702,1263132.0
2020-08-21,92619,GTE,0.2881,-0.02964,1493645.0
2020-08-24,92619,GTE,0.2939,0.020132,1145488.0
2020-08-25,92619,GTE,0.2924,-0.005104,948739.0
2020-08-26,92619,GTE,0.2865,-0.020178,1526847.0
2020-08-27,92619,GTE,0.2806,-0.020593,1309622.0
2020-08-28,92619,GTE,0.2976,0.060584,1428848.0
2020-08-31,92619,GTE,0.2918,-0.019489,1402947.0
2020-09-01,92619,GTE,0.2803,-0.039411,2100025.0
2020-09-02,92619,GTE,0.2698,-0.03746,2850552.0
2020-09-03,92619,GTE,0.266,-0.014085,1222714.0
2020-09-04,92619,GTE,0.2585,-0.028196,2134680.0
2020-09-08,92619,GTE,0.2424,-0.062282,3090600.0
2020-09-09,92619,GTE,0.2384,-0.016502,1138578.0
2020-09-10,92619,GTE,0.235,-0.014262,1111690.0
2020-09-11,92619,GTE,0.2325,-0.010638,1477916.0
2020-09-14,92619,GTE,0.2275,-0.021505,1740449.0
2020-09-15,92619,GTE,0.2395,0.052747,1549678.0
2020-09-16,92619,GTE,0.2685,0.121086,3124519.0
2020-09-17,92619,GTE,0.2675,-0.003724,1565319.0
2020-09-18,92619,GTE,0.2582,-0.034766,746348.0
2020-09-21,92619,GTE,0.2403,-0.069326,1210767.0
2020-09-22,92619,GTE,0.2461,0.024137,743631.0
2020-09-23,92619,GTE,0.25,0.015847,3811035.0
2020-09-24,92619,GTE,0.2522,0.0088,2273036.0
2020-09-25,92619,GTE,0.2449,-0.028945,1261649.0
2020-09-28,92619,GTE,0.2379,-0.028583,1267520.0
2020-09-29,92619,GTE,0.2366,-0.005465,2168396.0
2020-09-30,92619,GTE,0.2323,-0.018174,1439281.0
2020-10-01,92619,GTE,0.2276,-0.020233,974553.0
2020-10-02,92619,GTE,0.229,0.006151,1537249.0
2020-10-05,92619,GTE,0.2312,0.009607,1214089.0
2020-10-06,92619,GTE,0.2271,-0.017734,1698011.0
2020-10-07,92619,GTE,0.2233,-0.016733,1541997.0
2020-10-08,92619,GTE,0.2265,0.014331,3307357.0
2020-10-09,92619,GTE,0.2312,0.020751,16117345.0
2020-10-12,92619,GTE,0.2277,-0.015138,4085599.0
2020-10-13,92619,GTE,0.2205,-0.031621,2207827.0
2020-10-14,92619,GTE,0.2213,0.003628,1500027.0
2020-10-15,92619,GTE,0.2168,-0.020334,983896.0
2020-10-16,92619,GTE,0.2165,-0.001384,1489904.0
2020-10-19,92619,GTE,0.2159,-0.002771,1219269.0
2020-10-20,92619,GTE,0.2164,0.002316,1156003.0
2020-10-21,92619,GTE,0.2166,0.000924,1020944.0
2020-10-22,92619,GTE,0.2199,0.015235,1443749.0
2020-10-23,92619,GTE,0.2177,-0.010005,1902138.0
2020-10-26,92619,GTE,0.2079,-0.045016,1512264.0
2020-10-27,92619,GTE,0.2077,-0.000962,1244746.0
2020-10-28,92619,GTE,0.195,-0.061146,3826441.0
2020-10-29,92619,GTE,0.1937,-0.006667,1367595.0
2020-10-30,92619,GTE,0.19,-0.019102,1284024.0
2020-11-02,92619,GTE,0.2009,0.057369,1553562.0
2020-11-03,92619,GTE,0.2124,0.057242,2441070.0
2020-11-04,92619,GTE,0.1979,-0.068267,1524690.0
2020-11-05,92619,GTE,0.1977,-0.001011,1568409.0
2020-11-06,92619,GTE,0.1989,0.00607,1829089.0
2020-11-09,92619,GTE,0.2196,0.104072,5063072.0
2020-11-10,92619,GTE,0.2303,0.048725,2722777.0
2020-11-11,92619,GTE,0.2332,0.012592,3181998.0
2020-11-12,92619,GTE,0.2094,-0.102058,2166691.0
2020-11-13,92619,GTE,0.2132,0.018147,1983721.0
2020-11-16,92619,GTE,0.2267,0.063321,4061047.0
2020-11-17,92619,GTE,0.2254,-0.005734,3432952.0
2020-11-18,92619,GTE,0.229,0.015972,4129729.0
2020-11-19,92619,GTE,0.2299,0.00393,1626733.0
2020-11-20,92619,GTE,0.2319,0.008699,1837656.0
2020-11-23,92619,GTE,0.306,0.319534,12451126.0
2020-11-24,92619,GTE,0.3178,0.038562,18133573.0
2020-11-25,92619,GTE,0.3071,-0.033669,4588810.0
2020-11-27,92619,GTE,0.3046,-0.008141,2328487.0
2020-11-30,92619,GTE,0.2825,-0.072554,7461703.0
2020-12-01,92619,GTE,0.2798,-0.009558,3906427.0
2020-12-02,92619,GTE,0.2898,0.03574,4042602.0
2020-12-03,92619,GTE,0.2743,-0.053485,5546839.0
2020-12-04,92619,GTE,0.3094,0.127962,7630296.0
2020-12-07,92619,GTE,0.3046,-0.015514,10988135.0
2020-12-08,92619,GTE,0.3819,0.253775,44069286.0
2020-12-09,92619,GTE,0.3602,-0.056821,10211856.0
2020-12-10,92619,GTE,0.3863,0.07246,13940303.0
2020-12-11,92619,GTE,0.413,0.069117,10488007.0
2020-12-14,92619,GTE,0.3939,-0.046247,13044462.0
2020-12-15,92619,GTE,0.389,-0.01244,5237231.0
2020-12-16,92619,GTE,0.3722,-0.043188,6426611.0
2020-12-17,92619,GTE,0.3731,0.002418,4377634.0
2020-12-18,92619,GTE,0.355,-0.048513,5179840.0
2020-12-21,92619,GTE,0.337,-0.050704,6530003.0
2020-12-22,92619,GTE,0.3303,-0.019881,4571724.0
2020-12-23,92619,GTE,0.355,0.074781,5428843.0
2020-12-24,92619,GTE,0.3459,-0.025634,2718186.0
2020-12-28,92619,GTE,0.35,0.011853,6172668.0
2020-12-29,92619,GTE,0.348,-0.005714,4945172.0
2020-12-30,92619,GTE,0.3615,0.038793,5086917.0
2020-12-31,92619,GTE,0.3638,0.006362,3475244.0
2021-01-04,92619,GTE,0.3585,-0.014568,3566653.0
2021-01-05,92619,GTE,0.417,0.16318,18993546.0
2021-01-06,92619,GTE,0.412,-0.01199,10330297.0
2021-01-07,92619,GTE,0.4134,0.003398,6831803.0
2021-01-08,92619,GTE,0.441,0.066764,9585025.0
2021-01-11,92619,GTE,0.5447,0.235147,23941926.0
2021-01-12,92619,GTE,0.5492,0.008261,21293397.0
2021-01-13,92619,GTE,0.5357,-0.024581,11147672.0
2021-01-14,92619,GTE,0.535,-0.001307,7664639.0
2021-01-15,92619,GTE,0.513,-0.041122,8044804.0
2021-01-19,92619,GTE,0.53,0.033138,12453490.0
2021-01-20,92619,GTE,0.5136,-0.030943,7822431.0
2021-01-21,92619,GTE,0.51,-0.007009,10325483.0
2021-01-22,92619,GTE,0.5032,-0.013333,6087557.0
2021-01-25,92619,GTE,0.4931,-0.020072,10735576.0
2021-01-26,92619,GTE,0.473,-0.040763,9490282.0
2021-01-27,92619,GTE,0.477,0.008457,16429242.0
2021-01-28,92619,GTE,0.63,0.320755,372982261.0
2021-01-29,92619,GTE,0.588,-0.066667,89009641.0
2021-02-01,92619,GTE,0.6548,0.113605,80203552.0
2021-02-02,92619,GTE,0.634,-0.031765,41793095.0
2021-02-03,92619,GTE,0.6481,0.02224,22636421.0
2021-02-04,92619,GTE,0.6307,-0.026848,22970715.0
2021-02-05,92619,GTE,0.65,0.030601,23201523.0
2021-02-08,92619,GTE,0.762,0.172308,63959452.0
2021-02-09,92619,GTE,0.8203,0.076509,59142220.0
2021-02-10,92619,GTE,1.01,0.231257,107299081.0
2021-02-11,92619,GTE,1.06,0.049505,77011096.0
2021-02-12,92619,GTE,1.03,-0.028302,37453384.0
2021-02-16,92619,GTE,1.08,0.048544,34833792.0
2021-02-17,92619,GTE,1.0,-0.074074,26772880.0
2021-02-18,92619,GTE,0.93,-0.07,27354860.0
2021-02-19,92619,GTE,0.95,0.021505,21047259.0
2021-02-22,92619,GTE,0.966,0.016842,21601955.0
2021-02-23,92619,GTE,0.8953,-0.073189,25347525.0
2021-02-24,92619,GTE,0.9921,0.10812,30979975.0
2021-02-25,92619,GTE,0.8934,-0.099486,21254787.0
2021-02-26,92619,GTE,0.8517,-0.046676,13450951.0
2021-03-01,92619,GTE,0.817,-0.040742,18673951.0
2021-03-02,92619,GTE,0.7512,-0.080539,17181562.0
2021-03-03,92619,GTE,0.7785,0.036342,18029872.0
2021-03-04,92619,GTE,0.7578,-0.02659,17018483.0
2021-03-05,92619,GTE,0.8024,0.058855,19235951.0
2021-03-08,92619,GTE,0.79,-0.015454,11085990.0
2021-03-09,92619,GTE,0.804,0.017722,8332149.0
2021-03-10,92619,GTE,0.83,0.032338,10063202.0
2021-03-11,92619,GTE,0.8464,0.019759,10055734.0
2021-03-12,92619,GTE,0.8355,-0.012878,6201037.0
2021-03-15,92619,GTE,0.8523,0.020108,11257159.0
2021-03-16,92619,GTE,0.8143,-0.044585,7716503.0
2021-03-17,92619,GTE,0.823,0.010684,6244399.0
2021-03-18,92619,GTE,0.7636,-0.072175,8375813.0
2021-03-19,92619,GTE,0.8045,0.053562,5995428.0
2021-03-22,92619,GTE,0.79,-0.018024,4782654.0
2021-03-23,92619,GTE,0.7101,-0.101139,8619373.0
2021-03-24,92619,GTE,0.7175,0.010421,6812281.0
2021-03-25,92619,GTE,0.7,-0.02439,6656382.0
2021-03-26,92619,GTE,0.706,0.008571,5396925.0
2021-03-29,92619,GTE,0.68,-0.036827,5882886.0
2021-03-30,92619,GTE,0.6767,-0.004853,4639065.0
2021-03-31,92619,GTE,0.6998,0.034136,4040683.0
2021-04-01,92619,GTE,0.7237,0.034153,3381445.0
2021-04-05,92619,GTE,0.6876,-0.049883,4665153.0
2021-04-06,92619,GTE,0.6978,0.014834,4506442.0
2021-04-07,92619,GTE,0.6836,-0.02035,3514812.0
2021-04-08,92619,GTE,0.6638,-0.028964,4501128.0
2021-04-09,92619,GTE,0.6536,-0.015366,2896139.0
2021-04-12,92619,GTE,0.6562,0.003978,5014910.0
2021-04-13,92619,GTE,0.6472,-0.013715,5953287.0
2021-04-14,92619,GTE,0.6959,0.075247,7101685.0
2021-04-15,92619,GTE,0.668,-0.040092,3400279.0
2021-04-16,92619,GTE,0.6481,-0.02979,4662318.0
2021-04-19,92619,GTE,0.6067,-0.063879,7108369.0
2021-04-20,92619,GTE,0.5779,-0.04747,5953764.0
2021-04-21,92619,GTE,0.5823,0.007614,3774990.0
2021-04-22,92619,GTE,0.5975,0.026103,4462733.0
2021-04-23,92619,GTE,0.5875,-0.016737,3256540.0
2021-04-26,92619,GTE,0.6055,0.030638,4891189.0
2021-04-27,92619,GTE,0.659,0.088357,6481961.0
2021-04-28,92619,GTE,0.689,0.045524,5565293.0
2021-04-29,92619,GTE,0.6826,-0.009289,3993992.0
2021-04-30,92619,GTE,0.6661,-0.024172,2372591.0
2021-05-03,92619,GTE,0.6704,0.006455,3473459.0
2021-05-04,92619,GTE,0.67,-0.000597,4604580.0
2021-05-05,92619,GTE,0.744,0.110448,26425070.0
2021-05-06,92619,GTE,0.7248,-0.025807,5620008.0
2021-05-07,92619,GTE,0.7178,-0.009658,3603717.0
2021-05-10,92619,GTE,0.6808,-0.051546,4623276.0
2021-05-11,92619,GTE,0.6683,-0.018361,3461085.0
2021-05-12,92619,GTE,0.6881,0.029627,5936872.0
2021-05-13,92619,GTE,0.665,-0.033571,3632258.0
2021-05-14,92619,GTE,0.678,0.019549,2121733.0
2021-05-17,92619,GTE,0.69,0.017699,3125699.0
2021-05-18,92619,GTE,0.653,-0.053623,7609216.0
2021-05-19,92619,GTE,0.621,-0.049005,3901829.0
2021-05-20,92619,GTE,0.6132,-0.01256,2890149.0
2021-05-21,92619,GTE,0.6021,-0.018102,2905660.0
2021-05-24,92619,GTE,0.617,0.024747,3575563.0
2021-05-25,92619,GTE,0.6011,-0.02577,2855646.0
2021-05-26,92619,GTE,0.614,0.021461,2256544.0
2021-05-27,92619,GTE,0.6174,0.005537,3376957.0
2021-05-28,92619,GTE,0.6379,0.033204,5454230.0
2021-06-01,92619,GTE,0.6794,0.065057,6185696.0
2021-06-02,92619,GTE,0.717,0.055343,5779927.0
2021-06-03,92619,GTE,0.7031,-0.019386,4693677.0
2021-06-04,92619,GTE,0.7118,0.012374,3214457.0
2021-06-07,92619,GTE,0.7136,0.002529,3589097.0
2021-06-08,92619,GTE,0.7036,-0.014013,3612685.0
2021-06-09,92619,GTE,0.695,-0.012223,2954664.0
2021-06-10,92619,GTE,0.6861,-0.012806,4011259.0
2021-06-11,92619,GTE,0.684,-0.003061,1771987.0
2021-06-14,92619,GTE,0.68,-0.005848,2826314.0
2021-06-15,92619,GTE,0.709,0.042647,3220018.0
2021-06-16,92619,GTE,0.736,0.038082,10497945.0
2021-06-17,92619,GTE,0.7039,-0.043614,5420973.0
2021-06-18,92619,GTE,0.7337,0.042336,5627586.0
2021-06-21,92619,GTE,0.8172,0.113807,12665305.0
2021-06-22,92619,GTE,0.8267,0.011625,8003068.0
2021-06-23,92619,GTE,0.8377,0.013306,7947884.0
2021-06-24,92619,GTE,0.8,-0.045004,5179924.0
2021-06-25,92619,GTE,0.7794,-0.02575,3817589.0
2021-06-28,92619,GTE,0.7362,-0.055427,5481171.0
2021-06-29,92619,GTE,0.7232,-0.017658,3452598.0
2021-06-30,92619,GTE,0.7399,0.023092,3051649.0
2021-07-01,92619,GTE,0.7788,0.052575,5224554.0
2021-07-02,92619,GTE,0.766,-0.016436,2771437.0
