date,permno,ticker,prc,ret,vol
2020-07-02,90319,GOOGL,1469.93005,0.019369,2850767.0
2020-07-06,90319,GOOGL,1499.65002,0.020219,2226943.0
2020-07-07,90319,GOOGL,1489.92004,-0.006488,2114949.0
2020-07-08,90319,GOOGL,1503.59998,0.009182,1579763.0
2020-07-09,90319,GOOGL,1518.66003,0.010016,2083870.0
2020-07-10,90319,GOOGL,1539.01001,0.0134,1791097.0
2020-07-13,90319,GOOGL,1512.22998,-0.017401,2136758.0
2020-07-14,90319,GOOGL,1520.85999,0.005707,1891366.0
2020-07-15,90319,GOOGL,1516.88,-0.002617,1542480.0
2020-07-16,90319,GOOGL,1514.92004,-0.001292,1319835.0
2020-07-17,90319,GOOGL,1516.84998,0.001274,1710316.0
2020-07-20,90319,GOOGL,1563.83997,0.030979,1499894.0
2020-07-21,90319,GOOGL,1555.92004,-0.005064,1371857.0
2020-07-22,90319,GOOGL,1564.84998,0.005739,1220577.0
2020-07-23,90319,GOOGL,1516.75,-0.030738,1686297.0
2020-07-24,90319,GOOGL,1508.20996,-0.00563,1491793.0
2020-07-27,90319,GOOGL,1529.43005,0.01407,1350969.0
2020-07-28,90319,GOOGL,1503.65002,-0.016856,1541184.0
2020-07-29,90319,GOOGL,1523.51001,0.013208,1130765.0
2020-07-30,90319,GOOGL,1538.37,0.009754,1796384.0
2020-07-31,90319,GOOGL,1487.94995,-0.032775,4549654.0
2020-08-03,90319,GOOGL,1482.76001,-0.003488,2270248.0
2020-08-04,90319,GOOGL,1473.30005,-0.00638,1852260.0
2020-08-05,90319,GOOGL,1479.08997,0.00393,1450367.0
2020-08-06,90319,GOOGL,1504.94995,0.017484,1661563.0
2020-08-07,90319,GOOGL,1498.37,-0.004372,1382214.0
2020-08-10,90319,GOOGL,1496.81995,-0.001034,1025602.0
2020-08-11,90319,GOOGL,1480.54004,-0.010876,1547936.0
2020-08-12,90319,GOOGL,1507.23999,0.018034,1123683.0
2020-08-13,90319,GOOGL,1516.65002,0.006243,1115273.0
2020-08-14,90319,GOOGL,1504.63,-0.007925,1091012.0
2020-08-17,90319,GOOGL,1516.23999,0.007716,994987.0
2020-08-18,90319,GOOGL,1555.78003,0.026078,1414672.0
2020-08-19,90319,GOOGL,1544.60999,-0.00718,1518836.0
2020-08-20,90319,GOOGL,1576.25,0.020484,1313909.0
2020-08-21,90319,GOOGL,1575.56995,-0.000431,1739116.0
2020-08-24,90319,GOOGL,1585.15002,0.00608,1277741.0
2020-08-25,90319,GOOGL,1605.84998,0.013059,1256348.0
2020-08-26,90319,GOOGL,1644.13,0.023838,2604091.0
2020-08-27,90319,GOOGL,1628.52002,-0.009494,1564183.0
2020-08-28,90319,GOOGL,1639.43005,0.006699,1119873.0
2020-08-31,90319,GOOGL,1629.53003,-0.006039,1316645.0
2020-09-01,90319,GOOGL,1655.07996,0.015679,1130360.0
2020-09-02,90319,GOOGL,1717.39001,0.037648,2468512.0
2020-09-03,90319,GOOGL,1629.51001,-0.051171,3176900.0
2020-09-04,90319,GOOGL,1581.20996,-0.029641,2771923.0
2020-09-08,90319,GOOGL,1523.59998,-0.036434,2681378.0
2020-09-09,90319,GOOGL,1547.22998,0.015509,1940246.0
2020-09-10,90319,GOOGL,1526.05005,-0.013689,1638379.0
2020-09-11,90319,GOOGL,1515.76001,-0.006743,1522392.0
2020-09-14,90319,GOOGL,1508.82996,-0.004572,2128600.0
2020-09-15,90319,GOOGL,1535.12,0.017424,1146522.0
2020-09-16,90319,GOOGL,1512.08997,-0.015002,1103730.0
2020-09-17,90319,GOOGL,1487.04004,-0.016566,1995758.0
2020-09-18,90319,GOOGL,1451.08997,-0.024176,3146738.0
2020-09-21,90319,GOOGL,1430.14001,-0.014437,2836710.0
2020-09-22,90319,GOOGL,1459.81995,0.020753,1689876.0
2020-09-23,90319,GOOGL,1409.39001,-0.034545,1881256.0
2020-09-24,90319,GOOGL,1422.85999,0.009557,1723017.0
2020-09-25,90319,GOOGL,1439.06006,0.011386,1513526.0
2020-09-28,90319,GOOGL,1458.66003,0.01362,1531500.0
2020-09-29,90319,GOOGL,1466.02002,0.005046,1585899.0
2020-09-30,90319,GOOGL,1465.59998,-0.000287,2041155.0
2020-10-01,90319,GOOGL,1487.90002,0.015216,1641900.0
2020-10-02,90319,GOOGL,1455.59998,-0.021709,1557146.0
2020-10-05,90319,GOOGL,1482.82996,0.018707,1078024.0
2020-10-06,90319,GOOGL,1451.02002,-0.021452,1298729.0
2020-10-07,90319,GOOGL,1459.14001,0.005596,1799806.0
2020-10-08,90319,GOOGL,1483.43005,0.016647,1298329.0
2020-10-09,90319,GOOGL,1510.44995,0.018215,1638207.0
2020-10-12,90319,GOOGL,1564.58997,0.035844,2762908.0
2020-10-13,90319,GOOGL,1567.06995,0.001585,1940862.0
2020-10-14,90319,GOOGL,1563.43994,-0.002316,1642484.0
2020-10-15,90319,GOOGL,1555.46997,-0.005098,1550951.0
2020-10-16,90319,GOOGL,1567.69995,0.007863,1704369.0
2020-10-19,90319,GOOGL,1529.94995,-0.02408,1480225.0
2020-10-20,90319,GOOGL,1551.07996,0.013811,2078178.0
2020-10-21,90319,GOOGL,1585.98999,0.022507,3002531.0
2020-10-22,90319,GOOGL,1606.66003,0.013033,1519714.0
2020-10-23,90319,GOOGL,1632.97998,0.016382,1522823.0
2020-10-26,90319,GOOGL,1584.29004,-0.029817,1786035.0
2020-10-27,90319,GOOGL,1598.88,0.009209,1288975.0
2020-10-28,90319,GOOGL,1510.80005,-0.055089,2253040.0
2020-10-29,90319,GOOGL,1556.88,0.0305,2760593.0
2020-10-30,90319,GOOGL,1616.10999,0.038044,4962323.0
2020-11-02,90319,GOOGL,1624.31995,0.00508,2202648.0
2020-11-03,90319,GOOGL,1645.66003,0.013138,1564615.0
2020-11-04,90319,GOOGL,1745.84998,0.060881,3553289.0
2020-11-05,90319,GOOGL,1762.5,0.009537,1980412.0
2020-11-06,90319,GOOGL,1759.72998,-0.001572,1427403.0
2020-11-09,90319,GOOGL,1761.42004,0.00096,2661534.0
2020-11-10,90319,GOOGL,1737.71997,-0.013455,2146536.0
2020-11-11,90319,GOOGL,1747.22998,0.005473,1581896.0
2020-11-12,90319,GOOGL,1742.81995,-0.002524,1316257.0
2020-11-13,90319,GOOGL,1772.26001,0.016892,1482521.0
2020-11-16,90319,GOOGL,1774.03003,0.000999,1267512.0
2020-11-17,90319,GOOGL,1761.66003,-0.006973,1062875.0
2020-11-18,90319,GOOGL,1740.64001,-0.011932,1001308.0
2020-11-19,90319,GOOGL,1758.56995,0.010301,1000728.0
2020-11-20,90319,GOOGL,1736.38,-0.012618,1379573.0
2020-11-23,90319,GOOGL,1727.56006,-0.00508,1122781.0
2020-11-24,90319,GOOGL,1763.90002,0.021035,1394011.0
2020-11-25,90319,GOOGL,1764.13,0.00013,975428.0
2020-11-27,90319,GOOGL,1787.02002,0.012975,734457.0
2020-11-30,90319,GOOGL,1754.40002,-0.018254,1616527.0
2020-12-01,90319,GOOGL,1795.35999,0.023347,1853593.0
2020-12-02,90319,GOOGL,1824.96997,0.016493,1465985.0
2020-12-03,90319,GOOGL,1821.83997,-0.001715,1234151.0
2020-12-04,90319,GOOGL,1823.76001,0.001054,1024028.0
2020-12-07,90319,GOOGL,1817.03003,-0.00369,1107259.0
2020-12-08,90319,GOOGL,1811.32996,-0.003137,994443.0
2020-12-09,90319,GOOGL,1777.85999,-0.018478,1581433.0
2020-12-10,90319,GOOGL,1767.65002,-0.005743,1440067.0
2020-12-11,90319,GOOGL,1774.80005,0.004045,928041.0
2020-12-14,90319,GOOGL,1752.26001,-0.0127,1641606.0
2020-12-15,90319,GOOGL,1761.07996,0.005033,1062951.0
2020-12-16,90319,GOOGL,1757.18994,-0.002209,1229339.0
2020-12-17,90319,GOOGL,1740.51001,-0.009492,1733230.0
2020-12-18,90319,GOOGL,1726.21997,-0.00821,4247919.0
2020-12-21,90319,GOOGL,1734.56006,0.004831,1693809.0
2020-12-22,90319,GOOGL,1720.21997,-0.008267,1015316.0
2020-12-23,90319,GOOGL,1728.22998,0.004656,1145751.0
2020-12-24,90319,GOOGL,1734.16003,0.003431,463061.0
2020-12-28,90319,GOOGL,1773.95996,0.022951,1379582.0
2020-12-29,90319,GOOGL,1757.76001,-0.009132,981434.0
2020-12-30,90319,GOOGL,1736.25,-0.012237,1043197.0
2020-12-31,90319,GOOGL,1752.64001,0.00944,1046643.0
2021-01-04,90319,GOOGL,1726.13,-0.015126,1858774.0
2021-01-05,90319,GOOGL,1740.05005,0.008064,1011576.0
2021-01-06,90319,GOOGL,1722.88,-0.009868,2315320.0
2021-01-07,90319,GOOGL,1774.33997,0.029869,2088113.0
2021-01-08,90319,GOOGL,1797.82996,0.013239,1761623.0
2021-01-11,90319,GOOGL,1756.29004,-0.023106,1732428.0
2021-01-12,90319,GOOGL,1737.43005,-0.010739,1468813.0
2021-01-13,90319,GOOGL,1747.25,0.005652,1168657.0
2021-01-14,90319,GOOGL,1730.92004,-0.009346,1452778.0
2021-01-15,90319,GOOGL,1727.62,-0.001907,1567786.0
2021-01-19,90319,GOOGL,1784.46997,0.032907,2075221.0
2021-01-20,90319,GOOGL,1880.06995,0.053573,3191605.0
2021-01-21,90319,GOOGL,1884.15002,0.00217,2918820.0
2021-01-22,90319,GOOGL,1892.56006,0.004464,1630917.0
2021-01-25,90319,GOOGL,1894.28003,0.000909,2518901.0
2021-01-26,90319,GOOGL,1907.94995,0.007216,1566108.0
2021-01-27,90319,GOOGL,1818.93994,-0.046652,4099377.0
2021-01-28,90319,GOOGL,1853.19995,0.018835,2753128.0
2021-01-29,90319,GOOGL,1827.35999,-0.013943,2217139.0
2021-02-01,90319,GOOGL,1893.06995,0.035959,2000398.0
2021-02-02,90319,GOOGL,1919.12,0.013761,3306578.0
2021-02-03,90319,GOOGL,2058.87988,0.072825,4867936.0
2021-02-04,90319,GOOGL,2053.62988,-0.00255,2423419.0
2021-02-05,90319,GOOGL,2088.83008,0.017141,1485947.0
2021-02-08,90319,GOOGL,2084.52002,-0.002063,1437946.0
2021-02-09,90319,GOOGL,2075.38989,-0.00438,1089467.0
2021-02-10,90319,GOOGL,2086.47998,0.005344,1247270.0
2021-02-11,90319,GOOGL,2088.75,0.001088,1017536.0
2021-02-12,90319,GOOGL,2095.03003,0.003007,946968.0
2021-02-16,90319,GOOGL,2110.69995,0.00748,1543259.0
2021-02-17,90319,GOOGL,2118.62012,0.003752,1014049.0
2021-02-18,90319,GOOGL,2105.81006,-0.006046,1132616.0
2021-02-19,90319,GOOGL,2088.81006,-0.008073,1883773.0
2021-02-22,90319,GOOGL,2054.26001,-0.016541,1464061.0
2021-02-23,90319,GOOGL,2060.12012,0.002853,1724599.0
2021-02-24,90319,GOOGL,2083.81006,0.011499,1124278.0
2021-02-25,90319,GOOGL,2015.94995,-0.032565,2066692.0
2021-02-26,90319,GOOGL,2021.91003,0.002956,1991418.0
2021-03-01,90319,GOOGL,2069.65991,0.023616,1297626.0
2021-03-02,90319,GOOGL,2064.47998,-0.002503,1272141.0
2021-03-03,90319,GOOGL,2011.41003,-0.025706,1684672.0
2021-03-04,90319,GOOGL,2033.93005,0.011196,2443601.0
2021-03-05,90319,GOOGL,2097.07007,0.031043,2632700.0
2021-03-08,90319,GOOGL,2007.5,-0.042712,1835973.0
2021-03-09,90319,GOOGL,2040.35999,0.016369,1688278.0
2021-03-10,90319,GOOGL,2036.18994,-0.002044,1345682.0
2021-03-11,90319,GOOGL,2100.54004,0.031603,1375667.0
2021-03-12,90319,GOOGL,2050.0,-0.024061,1684400.0
2021-03-15,90319,GOOGL,2054.43994,0.002166,1303981.0
2021-03-16,90319,GOOGL,2083.88989,0.014335,1586093.0
2021-03-17,90319,GOOGL,2082.21997,-0.000801,1308496.0
2021-03-18,90319,GOOGL,2021.33997,-0.029238,1580094.0
2021-03-19,90319,GOOGL,2026.95996,0.00278,2297308.0
2021-03-22,90319,GOOGL,2030.68994,0.00184,1662141.0
2021-03-23,90319,GOOGL,2041.32996,0.00524,1419753.0
2021-03-24,90319,GOOGL,2032.53003,-0.004311,1253054.0
2021-03-25,90319,GOOGL,2032.45996,-3.4e-05,1777586.0
2021-03-26,90319,GOOGL,2024.72998,-0.003803,1392837.0
2021-03-29,90319,GOOGL,2045.79004,0.010401,1318151.0
2021-03-30,90319,GOOGL,2046.46997,0.000332,1363004.0
2021-03-31,90319,GOOGL,2062.52002,0.007843,2121957.0
2021-04-01,90319,GOOGL,2129.78003,0.032611,1987074.0
2021-04-05,90319,GOOGL,2218.95996,0.041873,2415678.0
2021-04-06,90319,GOOGL,2209.26001,-0.004371,1754822.0
2021-04-07,90319,GOOGL,2239.03003,0.013475,1201128.0
2021-04-08,90319,GOOGL,2250.42993,0.005091,1426451.0
2021-04-09,90319,GOOGL,2270.66992,0.008994,1301411.0
2021-04-12,90319,GOOGL,2244.62012,-0.011472,1247255.0
2021-04-13,90319,GOOGL,2254.42993,0.00437,1280232.0
2021-04-14,90319,GOOGL,2241.90991,-0.005554,1046942.0
2021-04-15,90319,GOOGL,2285.25,0.019332,1451594.0
2021-04-16,90319,GOOGL,2282.75,-0.001094,1297746.0
2021-04-19,90319,GOOGL,2289.76001,0.003071,1508472.0
2021-04-20,90319,GOOGL,2279.01001,-0.004695,1109750.0
2021-04-21,90319,GOOGL,2278.3501,-0.00029,1156540.0
2021-04-22,90319,GOOGL,2252.52002,-0.011337,1203768.0
2021-04-23,90319,GOOGL,2299.92993,0.021048,1448520.0
2021-04-26,90319,GOOGL,2309.92993,0.004348,1593355.0
2021-04-27,90319,GOOGL,2290.97998,-0.008204,2207988.0
2021-04-28,90319,GOOGL,2359.04004,0.029708,4044230.0
2021-04-29,90319,GOOGL,2392.76001,0.014294,2050980.0
2021-04-30,90319,GOOGL,2353.5,-0.016408,2234245.0
2021-05-03,90319,GOOGL,2343.08008,-0.004427,1405595.0
2021-05-04,90319,GOOGL,2306.83008,-0.015471,2228918.0
2021-05-05,90319,GOOGL,2314.77002,0.003442,1326312.0
2021-05-06,90319,GOOGL,2337.3501,0.009755,1254569.0
2021-05-07,90319,GOOGL,2351.92993,0.006238,1441350.0
2021-05-10,90319,GOOGL,2291.75,-0.025588,1540239.0
2021-05-11,90319,GOOGL,2270.06006,-0.009464,1692016.0
2021-05-12,90319,GOOGL,2200.25,-0.030753,2314796.0
2021-05-13,90319,GOOGL,2229.04004,0.013085,1654907.0
2021-05-14,90319,GOOGL,2278.37988,0.022135,1591421.0
2021-05-17,90319,GOOGL,2288.91992,0.004626,1073710.0
2021-05-18,90319,GOOGL,2262.46997,-0.011556,1106189.0
2021-05-19,90319,GOOGL,2271.5,0.003991,1179683.0
2021-05-20,90319,GOOGL,2306.94995,0.015606,1610421.0
2021-05-21,90319,GOOGL,2294.12988,-0.005557,2022474.0
2021-05-24,90319,GOOGL,2361.04004,0.029166,1582989.0
2021-05-25,90319,GOOGL,2362.87012,0.000775,1118659.0
2021-05-26,90319,GOOGL,2380.31006,0.007381,1076286.0
2021-05-27,90319,GOOGL,2362.67993,-0.007407,1756304.0
2021-05-28,90319,GOOGL,2356.8501,-0.002467,1071636.0
2021-06-01,90319,GOOGL,2381.17993,0.010323,1165198.0
2021-06-02,90319,GOOGL,2370.59009,-0.004447,1053105.0
2021-06-03,90319,GOOGL,2347.58008,-0.009706,932340.0
2021-06-04,90319,GOOGL,2393.57007,0.01959,1218649.0
2021-06-07,90319,GOOGL,2402.30005,0.003647,1204804.0
2021-06-08,90319,GOOGL,2398.43994,-0.001607,1207954.0
2021-06-09,90319,GOOGL,2407.93994,0.003961,891854.0
2021-06-10,90319,GOOGL,2435.12988,0.011292,1293669.0
2021-06-11,90319,GOOGL,2430.19995,-0.002025,1092865.0
2021-06-14,90319,GOOGL,2448.90991,0.007699,1102005.0
2021-06-15,90319,GOOGL,2428.38989,-0.008379,1067346.0
2021-06-16,90319,GOOGL,2415.44995,-0.005329,1318029.0
2021-06-17,90319,GOOGL,2434.87012,0.00804,1288303.0
2021-06-18,90319,GOOGL,2402.21997,-0.013409,2295610.0
2021-06-21,90319,GOOGL,2436.25,0.014166,1359265.0
2021-06-22,90319,GOOGL,2446.61011,0.004252,1115872.0
2021-06-23,90319,GOOGL,2442.54004,-0.001664,954327.0
2021-06-24,90319,GOOGL,2450.0,0.003054,1063117.0
2021-06-25,90319,GOOGL,2450.16992,6.9e-05,1725455.0
2021-06-28,90319,GOOGL,2450.71997,0.000224,1421667.0
2021-06-29,90319,GOOGL,2445.44995,-0.00215,1150996.0
2021-06-30,90319,GOOGL,2441.79004,-0.001497,1217808.0
2021-07-01,90319,GOOGL,2448.88989,0.002908,902153.0
2021-07-02,90319,GOOGL,2505.1499,0.022974,1292829.0
2021-07-06,90319,GOOGL,2523.80005,0.007445,1306679.0
2021-07-07,90319,GOOGL,2529.47998,0.002251,1199976.0
2021-07-08,90319,GOOGL,2500.87988,-0.011307,1182231.0
2021-07-09,90319,GOOGL,2510.37012,0.003795,923096.0
2021-07-12,90319,GOOGL,2539.51001,0.011608,880966.0
2021-07-13,90319,GOOGL,2546.83008,0.002882,955640.0
2021-07-14,90319,GOOGL,2564.73999,0.007032,1180917.0
2021-07-15,90319,GOOGL,2540.1001,-0.009607,1206978.0
2021-07-16,90319,GOOGL,2539.3999,-0.000276,1017566.0
2021-07-19,90319,GOOGL,2491.56006,-0.018839,1392476.0
2021-07-20,90319,GOOGL,2524.18994,0.013096,1308966.0
2021-07-21,90319,GOOGL,2550.97998,0.010613,1033234.0
2021-07-22,90319,GOOGL,2568.42993,0.00684,708989.0
2021-07-23,90319,GOOGL,2660.30005,0.035769,2064420.0
2021-07-26,90319,GOOGL,2680.69995,0.007668,1518064.0
2021-07-27,90319,GOOGL,2638.0,-0.015929,2725490.0
2021-07-28,90319,GOOGL,2721.87988,0.031797,4734223.0
2021-07-29,90319,GOOGL,2715.55005,-0.002326,1575795.0
2021-07-30,90319,GOOGL,2694.53003,-0.007741,1270565.0
2021-08-02,90319,GOOGL,2697.09009,0.00095,1073903.0
2021-08-03,90319,GOOGL,2712.6001,0.005751,1033200.0
2021-08-04,90319,GOOGL,2702.51001,-0.00372,981542.0
2021-08-05,90319,GOOGL,2725.03003,0.008333,891654.0
2021-08-06,90319,GOOGL,2714.77002,-0.003765,1020997.0
2021-08-09,90319,GOOGL,2738.26001,0.008653,887098.0
2021-08-10,90319,GOOGL,2736.13989,-0.000774,965283.0
2021-08-11,90319,GOOGL,2725.58008,-0.003859,760641.0
2021-08-12,90319,GOOGL,2743.87988,0.006714,824871.0
2021-08-13,90319,GOOGL,2754.55005,0.003889,794300.0
2021-08-16,90319,GOOGL,2766.18994,0.004226,1111916.0
2021-08-17,90319,GOOGL,2733.22998,-0.011915,1076886.0
2021-08-18,90319,GOOGL,2708.97998,-0.008872,957235.0
2021-08-19,90319,GOOGL,2713.6001,0.001705,1074959.0
2021-08-20,90319,GOOGL,2748.59009,0.012894,1554760.0
2021-08-23,90319,GOOGL,2800.83008,0.019006,1412506.0
2021-08-24,90319,GOOGL,2825.22998,0.008712,957630.0
2021-08-25,90319,GOOGL,2841.58008,0.005787,791148.0
2021-08-26,90319,GOOGL,2828.81006,-0.004494,1026197.0
2021-08-27,90319,GOOGL,2880.08008,0.018124,1432981.0
2021-08-30,90319,GOOGL,2891.81006,0.004073,1215066.0
2021-08-31,90319,GOOGL,2893.94995,0.00074,1114529.0
2021-09-01,90319,GOOGL,2904.31006,0.00358,1087919.0
2021-09-02,90319,GOOGL,2865.73999,-0.01328,1609162.0
2021-09-03,90319,GOOGL,2874.79004,0.003158,990406.0
2021-09-07,90319,GOOGL,2885.61011,0.003764,997792.0
2021-09-08,90319,GOOGL,2873.82007,-0.004086,909644.0
2021-09-09,90319,GOOGL,2870.82007,-0.001044,763756.0
2021-09-10,90319,GOOGL,2817.52002,-0.018566,1815629.0
2021-09-13,90319,GOOGL,2846.6499,0.010339,1102699.0
2021-09-14,90319,GOOGL,2850.88989,0.001489,980238.0
2021-09-15,90319,GOOGL,2888.59009,0.013224,1364768.0
2021-09-16,90319,GOOGL,2872.19995,-0.005674,1302844.0
2021-09-17,90319,GOOGL,2816.0,-0.019567,2660682.0
2021-09-20,90319,GOOGL,2774.38989,-0.014776,2305804.0
2021-09-21,90319,GOOGL,2780.65991,0.00226,1263025.0
2021-09-22,90319,GOOGL,2805.66992,0.008994,1306948.0
2021-09-23,90319,GOOGL,2824.32007,0.006647,1041234.0
2021-09-24,90319,GOOGL,2844.30005,0.007074,1144581.0
2021-09-27,90319,GOOGL,2821.43994,-0.008037,1091216.0
2021-09-28,90319,GOOGL,2716.6001,-0.037158,2268629.0
2021-09-29,90319,GOOGL,2687.07007,-0.01087,1535242.0
2021-09-30,90319,GOOGL,2673.52002,-0.005043,1891235.0
2021-10-01,90319,GOOGL,2730.86011,0.021447,1760170.0
2021-10-04,90319,GOOGL,2673.18994,-0.021118,2545774.0
2021-10-05,90319,GOOGL,2720.45996,0.017683,1612868.0
2021-10-06,90319,GOOGL,2751.30005,0.011336,1214326.0
2021-10-07,90319,GOOGL,2784.5,0.012067,1245694.0
2021-10-08,90319,GOOGL,2795.70996,0.004026,1319287.0
2021-10-11,90319,GOOGL,2778.28003,-0.006235,894030.0
2021-10-12,90319,GOOGL,2728.97998,-0.017745,1799245.0
2021-10-13,90319,GOOGL,2751.63989,0.008303,978463.0
2021-10-14,90319,GOOGL,2823.02002,0.025941,1585674.0
2021-10-15,90319,GOOGL,2827.36011,0.001537,1508133.0
2021-10-18,90319,GOOGL,2855.56006,0.009974,1015627.0
2021-10-19,90319,GOOGL,2864.73999,0.003215,1005283.0
2021-10-20,90319,GOOGL,2835.37988,-0.010249,1154786.0
2021-10-21,90319,GOOGL,2837.71997,0.000825,1305530.0
2021-10-22,90319,GOOGL,2751.33008,-0.030443,2509260.0
2021-10-25,90319,GOOGL,2748.93994,-0.000869,1707543.0
2021-10-26,90319,GOOGL,2786.16992,0.013543,2451560.0
2021-10-27,90319,GOOGL,2924.3501,0.049595,4270170.0
2021-10-28,90319,GOOGL,2916.97998,-0.00252,1801473.0
2021-10-29,90319,GOOGL,2960.91992,0.015064,2154039.0
2021-11-01,90319,GOOGL,2869.93994,-0.030727,2336787.0
2021-11-02,90319,GOOGL,2908.6499,0.013488,1667742.0
2021-11-03,90319,GOOGL,2931.95996,0.008014,1361131.0
2021-11-04,90319,GOOGL,2965.3501,0.011388,1909769.0
2021-11-05,90319,GOOGL,2977.04004,0.003942,1906535.0
2021-11-08,90319,GOOGL,2980.62012,0.001203,1147471.0
2021-11-09,90319,GOOGL,2978.37012,-0.000755,967845.0
2021-11-10,90319,GOOGL,2917.87012,-0.020313,1487461.0
2021-11-11,90319,GOOGL,2915.33008,-0.000871,824513.0
2021-11-12,90319,GOOGL,2973.56006,0.019974,1111880.0
2021-11-15,90319,GOOGL,2969.04004,-0.00152,1172694.0
2021-11-16,90319,GOOGL,2957.52002,-0.00388,943393.0
2021-11-17,90319,GOOGL,2960.93994,0.001156,974505.0
2021-11-18,90319,GOOGL,2996.77002,0.012101,1771761.0
2021-11-19,90319,GOOGL,2978.53003,-0.006087,1668519.0
2021-11-22,90319,GOOGL,2926.04004,-0.017623,1518926.0
2021-11-23,90319,GOOGL,2915.63989,-0.003554,1350390.0
2021-11-24,90319,GOOGL,2922.3999,0.002319,896944.0
2021-11-26,90319,GOOGL,2843.65991,-0.026944,1510864.0
2021-11-29,90319,GOOGL,2910.61011,0.023544,1616884.0
2021-11-30,90319,GOOGL,2837.94995,-0.024964,2089370.0
2021-12-01,90319,GOOGL,2821.03003,-0.005962,1689467.0
2021-12-02,90319,GOOGL,2859.32007,0.013573,1450775.0
2021-12-03,90319,GOOGL,2840.03003,-0.006746,2043005.0
2021-12-06,90319,GOOGL,2863.1001,0.008123,1529202.0
2021-12-07,90319,GOOGL,2945.38989,0.028742,1599268.0
2021-12-08,90319,GOOGL,2963.72998,0.006227,1205574.0
2021-12-09,90319,GOOGL,2952.77002,-0.003698,1153452.0
2021-12-10,90319,GOOGL,2960.03003,0.002459,1208025.0
2021-12-13,90319,GOOGL,2916.53003,-0.014696,1347778.0
2021-12-14,90319,GOOGL,2878.13989,-0.013163,1917515.0
2021-12-15,90319,GOOGL,2928.82007,0.017609,1806632.0
2021-12-16,90319,GOOGL,2888.8999,-0.01363,1672277.0
2021-12-17,90319,GOOGL,2834.5,-0.018831,2533749.0
2021-12-20,90319,GOOGL,2832.13989,-0.000833,1347915.0
2021-12-21,90319,GOOGL,2869.44995,0.013174,1444450.0
2021-12-22,90319,GOOGL,2928.30005,0.020509,1313766.0
2021-12-23,90319,GOOGL,2938.33008,0.003425,1309794.0
2021-12-27,90319,GOOGL,2958.12988,0.006738,797596.0
2021-12-28,90319,GOOGL,2933.73999,-0.008245,925363.0
2021-12-29,90319,GOOGL,2933.1001,-0.000218,882580.0
2021-12-30,90319,GOOGL,2924.01001,-0.003099,781412.0
2021-12-31,90319,GOOGL,2897.04004,-0.009224,901816.0
2022-01-03,90319,GOOGL,2899.83008,0.000963,1422306.0
2022-01-04,90319,GOOGL,2887.98999,-0.004083,1407223.0
2022-01-05,90319,GOOGL,2755.5,-0.045876,2714291.0
2022-01-06,90319,GOOGL,2754.94995,-0.0002,1851889.0
2022-01-07,90319,GOOGL,2740.34009,-0.005303,1479901.0
2022-01-10,90319,GOOGL,2773.38989,0.012061,2199945.0
2022-01-11,90319,GOOGL,2794.71997,0.007691,1429676.0
2022-01-12,90319,GOOGL,2828.61011,0.012127,1294672.0
2022-01-13,90319,GOOGL,2771.73999,-0.020105,1568711.0
2022-01-14,90319,GOOGL,2789.61011,0.006447,1474416.0
2022-01-18,90319,GOOGL,2719.95996,-0.024968,1735973.0
2022-01-19,90319,GOOGL,2702.33008,-0.006482,1458050.0
2022-01-20,90319,GOOGL,2666.1499,-0.013389,1483770.0
2022-01-21,90319,GOOGL,2607.03003,-0.022174,2757004.0
2022-01-24,90319,GOOGL,2616.08008,0.003471,3792639.0
2022-01-25,90319,GOOGL,2538.69995,-0.029579,2320727.0
2022-01-26,90319,GOOGL,2584.65991,0.018104,2425114.0
2022-01-27,90319,GOOGL,2580.1001,-0.001764,1586118.0
2022-01-28,90319,GOOGL,2667.02002,0.033689,1702256.0
2022-01-31,90319,GOOGL,2706.07007,0.014642,1986914.0
2022-02-01,90319,GOOGL,2752.87988,0.017298,3420427.0
2022-02-02,90319,GOOGL,2960.0,0.075238,6112566.0
2022-02-03,90319,GOOGL,2861.80005,-0.033176,3552546.0
2022-02-04,90319,GOOGL,2865.86011,0.001419,2878849.0
2022-02-07,90319,GOOGL,2784.02002,-0.028557,2733296.0
2022-02-08,90319,GOOGL,2787.97998,0.001422,2698577.0
2022-02-09,90319,GOOGL,2831.84009,0.015732,2001981.0
2022-02-10,90319,GOOGL,2772.3999,-0.02099,1960432.0
2022-02-11,90319,GOOGL,2685.6499,-0.031291,1982218.0
2022-02-14,90319,GOOGL,2710.52002,0.00926,1698193.0
2022-02-15,90319,GOOGL,2732.16992,0.007987,1323075.0
2022-02-16,90319,GOOGL,2754.76001,0.008268,1239435.0
2022-02-17,90319,GOOGL,2650.78003,-0.037746,1941485.0
2022-02-18,90319,GOOGL,2608.06006,-0.016116,2387699.0
2022-02-22,90319,GOOGL,2596.27002,-0.004521,2229027.0
2022-02-23,90319,GOOGL,2551.76001,-0.017144,1633026.0
2022-02-24,90319,GOOGL,2653.82007,0.039996,2710168.0
2022-02-25,90319,GOOGL,2689.18994,0.013328,1809215.0
2022-02-28,90319,GOOGL,2701.13989,0.004444,1653323.0
2022-03-01,90319,GOOGL,2681.22998,-0.007371,1313827.0
2022-03-02,90319,GOOGL,2691.42993,0.003804,1166396.0
